timestamp,ratio,probability,station_id,event_time
2023-10-05 10:32:18,0.6863144725159432,0.006891656480077541,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:19,0.6757625211600271,0.006784168763484006,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:20,0.3898203774808288,0.004428440851113685,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:21,0.45973106576886474,0.004915650552803025,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:22,0.4194957356959527,0.004629084197136,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:23,0.41337176514819407,0.00458695049852071,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:24,0.4192952695883722,0.004627698885271281,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:25,0.5644637284657822,0.005747053223643267,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:26,0.7074096473483366,0.007111638753726431,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:27,0.7395158755108474,0.007459894215313676,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:28,0.7492945277485771,0.007569287869416534,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:29,0.8990005956714561,0.009456990286665103,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:30,0.9861771510282871,0.010763908657557757,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:31,0.9138451775158378,0.009667871164810063,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:32,0.9547968233725599,0.01027407057085821,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:33,1.0035940245036705,0.011045677574357246,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:34,1.0450661441606495,0.011746304237258849,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:35,1.0366890179632682,0.01160132895351167,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:36,0.9680075593952502,0.010477538794187731,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:37,1.1147640791476428,0.013023974708908155,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:38,1.2753635818944404,0.01651302993100189,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:39,1.2059085973531738,0.014903594214423667,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:40,1.2685762997125734,0.01634849947265287,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:41,1.3660671398836546,0.018874301618186404,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:42,1.5431475285651175,0.024476071864293167,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:43,1.5125028724226552,0.02340218108804186,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:44,1.654884779036948,0.028813546483671376,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:45,1.4698172773366516,0.021982646136798893,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:46,1.3749107664352018,0.019121526106456812,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:47,1.208391328070197,0.01495836833429388,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:48,1.2195321663310261,0.015206608660844103,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:49,1.18947024125058,0.01454588201151836,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:50,1.1465540359345687,0.01365138404719709,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:51,1.117800217351931,0.013082646106621264,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:52,1.2002163010401552,0.014778755075783507,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:53,1.1619420215495144,0.013965697932830267,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:54,1.097930821834842,0.012703363119705541,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:55,1.0975949731176868,0.012697046354810379,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:56,1.1541245057964236,0.013805136378019578,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:57,1.209813763043193,0.014989839440836223,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:58,1.0000902751134102,0.010988414153213817,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:32:59,0.991748860850194,0.010853265242111736,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:00,1.0766752364033605,0.01230963279231801,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:01,1.0587415988680597,0.011986828564927771,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:02,0.813073014174915,0.008322869624501447,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:03,0.903381796201446,0.009518750874619215,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:04,0.8398293394925114,0.008660745638963999,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:05,0.9645977971498688,0.010424643949257373,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:06,0.9962494642091745,0.010925979232040733,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:07,1.0140291984672405,0.011217978362206626,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:08,1.1823612237061076,0.014393816464889558,mangan,2023-10-05T10:29:49.340867970
2023-10-05 10:33:09,1.2849493607836644,0.016748175188786223,mangan,2023-10-05T10:29:49.340867970
2023-10-05 12:42:30,0.8004375651747211,0.008167886623344164,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:31,1.0279057909909217,0.011451224537468557,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:32,0.9523948768933873,0.010237498799471079,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:33,1.083522500316633,0.012435134969531388,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:34,1.0470649810773829,0.011781159970321104,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:35,1.156643091563839,0.013856665099046176,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:36,1.2402771612205918,0.015679703271370523,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:37,1.2441208879178025,0.015768937453966996,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:38,1.1779736349365475,0.014300746571123478,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:39,1.148610161768058,0.01369297507519796,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:40,1.0350956897041301,0.011573955501895838,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:41,0.9340240372455544,0.009962015064858347,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:42,1.106796653784785,0.012871241301887503,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:43,1.1569382585851375,0.013862716436006431,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:44,1.1846961134817224,0.014443587404016196,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:45,1.2016685873198807,0.014810507306560612,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:46,1.1336894372554935,0.013393974636824442,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:47,1.107442808776493,0.012883561771512944,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:48,1.3089129788326908,0.017350510891970913,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:49,1.4172575642515364,0.02035001593884935,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:50,1.459987469385432,0.021667867870446517,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:51,1.4502682701202607,0.02136096669081506,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:52,1.4314723657048933,0.0207794689040356,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:53,1.4419644073801559,0.02110212884671035,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:54,1.4825057046615253,0.022395581066545333,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:55,1.4035046197260044,0.019942793959747164,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:56,1.42582735685627,0.020607871964149933,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:57,1.3595169440201047,0.01869321371080632,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:58,1.3231309195076015,0.017717891110768574,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:42:59,1.3093909987010024,0.017362740102241724,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:00,1.4764028303439212,0.02219603025457089,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:01,1.3732076484510354,0.01907366967469259,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:02,1.3439404642604862,0.018269401791660513,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:03,1.2400917293982765,0.01567541095918129,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:04,1.3162291654803848,0.017538610984106563,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:05,1.2914544060065405,0.01690961962121492,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:06,1.2585878698578326,0.01610929799438902,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:07,1.3423304647985248,0.0182261376115408,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:08,1.1489810765651618,0.013700491180794468,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:09,1.1641926327590195,0.014012262886143281,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:10,1.0053924121629754,0.011075183966774099,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:11,1.0108256328160923,0.011164801788383983,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:12,0.9830495105733524,0.010714068250756522,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:13,0.9821773402133668,0.010700210560348596,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:14,1.093901706042814,0.01262778624734473,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:15,1.159912452482434,0.013923837155018562,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:16,1.049932418786025,0.011831340899536382,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:17,1.0207169299395291,0.0113297975372083,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:18,1.0845547819714194,0.012454164738364725,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:19,1.0212864952890557,0.011339371456028632,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:20,0.9666009951953416,0.010455686991189591,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:21,0.9200040164054728,0.009756723831313428,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:22,0.9514218100219815,0.010222719686090037,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:23,1.0127420006887582,0.011196581903598865,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:24,0.7457291296423748,0.007529218617555071,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:25,0.8586194865234219,0.008906118334828081,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:26,0.8736445728073715,0.009107271333925254,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:27,0.9029794401208051,0.009513062351964606,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:28,0.8691941619776384,0.009047225371336403,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:29,0.8858368354923973,0.00927380223030053,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:30,0.9208045023957513,0.00976833154211006,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:31,0.9784260829927004,0.010640809646020117,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:32,0.9365862303216481,0.009999992036612055,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:33,0.8748236482171776,0.009123245745253939,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:34,0.9473012987774498,0.010160370296323119,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:35,0.7203696951205913,0.007250229917307678,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:36,0.7320626608004641,0.007377570257914863,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:37,0.6856526198166217,0.0068848650651607175,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:38,0.6063986046084654,0.006117885373322409,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:39,0.5710199899056342,0.005803521199900425,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:40,0.5484099375057735,0.0056110805000455745,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:41,0.5572712285508639,0.005685733615150043,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:42,0.5023814059820931,0.005238708035260933,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:43,0.5104674918879956,0.005302296946484216,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:44,0.4215230087927618,0.004643116789606883,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:45,0.45471964255138875,0.004879017094194426,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:46,0.5280566459871675,0.005443281510329536,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:47,0.5362613906904208,0.005510315120092232,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:48,0.5753333955841544,0.0058409723125057485,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:49,0.688278165806257,0.0069118455406651635,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:50,0.7329057670942342,0.007386837310354904,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:51,0.7226010154883319,0.007274360132613651,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:52,0.9261663593422429,0.009846436223915475,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:53,0.9050788635362993,0.009542781158592509,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:54,0.9397446336688567,0.010047003334688017,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:55,0.9845233270966811,0.01073752569892399,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:56,0.965831555098924,0.010443752372905256,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:57,0.8771666607830001,0.009155071911889271,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:58,0.9538921991769413,0.010260281710284994,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:43:59,0.9051199034187581,0.00954336302216067,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:00,0.9763617870865681,0.010608260923072875,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:01,0.903414131585727,0.009519208179499715,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:02,0.7254787044954523,0.007305598127395034,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:03,0.7847675474222386,0.00797965309886733,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:04,0.7870098496528579,0.008006322231621142,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:05,0.7379376706007127,0.0074423865155464255,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:06,0.7340665510361646,0.007399615042219049,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:07,0.8234830097087397,0.008452744001042739,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:08,0.8270092319463617,0.008497190921360927,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:09,0.8546677167262391,0.008853948137994668,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:10,0.7532534123655324,0.007614027240215555,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:11,0.7987552512836489,0.00814746890318254,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:12,0.8376949292574631,0.008633300607828607,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:13,0.8643518329731289,0.008982337121030666,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:14,0.9717403889448762,0.01053574981714589,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:15,0.948578581546268,0.010179657103025845,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:16,0.9184398718904945,0.009734081840766481,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:17,0.9370130727584859,0.010006332630815318,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:18,0.8416841866015135,0.008684666168349321,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:19,0.783620718820838,0.0079660472127974,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:20,0.7769480924161236,0.007887338948372515,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:21,0.8738546700445317,0.009110115753808613,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:22,0.7800000000000019,0.007923242124235013,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:23,0.7321665155846891,0.007378711160421451,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:24,0.6838008924556385,0.006865899376216123,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:25,0.7222003154574154,0.007270020968658429,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:26,0.700299972729754,0.007036730418589457,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:27,0.7751666604595753,0.00786645651929717,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:28,0.8311003511084655,0.008549048620412744,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:29,0.7562734574147869,0.007648333136720954,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:30,0.8045675488002492,0.008218226405139686,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:31,0.7820631254811415,0.007947604891468868,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:32,0.8839719373988149,0.009248136017094953,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:33,0.8906213935834658,0.009339974331073711,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:34,0.9529511962216453,0.010245957775093063,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:35,0.9567825423706923,0.01030440251052497,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:36,0.9721952167995356,0.010542864391171754,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:37,0.7889407996611851,0.008029359091229217,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:38,1.0662643814865378,0.012121207241410685,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:39,1.2245967252880554,0.01532079409392122,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:40,1.288635713604731,0.01683947741360103,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:41,1.2202959830866826,0.015223775849481931,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:42,1.0943891501695306,0.01263690591461096,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:43,0.9922319271510894,0.010861046916903754,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:44,0.896967297293955,0.009428462436695458,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:45,1.138482784894521,0.013489320900364926,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:46,1.1915134985095541,0.014589880432363492,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:47,1.213057316982903,0.015061846528672151,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:48,0.8655386688627705,0.008998198186556719,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:49,0.7375702220353902,0.00743831610830729,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:50,0.769642386102425,0.0078020476252054485,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:51,0.8301877321554082,0.008537453437131498,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:52,0.9791432235103258,0.010652140243740742,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:53,1.1044768416978474,0.012827104350870193,mangan,2023-10-05T12:42:44.444696412
2023-10-05 12:44:54,1.223055544980396,0.01528595761765234,mangan,2023-10-05T12:42:44.444696412
